x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.008625992,0.01343313,4732000.0,0.91,3338.6352244587197,21431.975298711284,0.614731
-0.008453985,0.01333383,4716024.0,0.9069276923076923,3394.4115388115097,21790.02477434873,0.6155516
-0.008281978,0.01323453,4699512.0,0.9037523076923077,3454.077036395768,22173.040403322833,0.6165812
-0.008109971,0.01313522,4682349.0,0.9004517307692308,3518.5414804030816,22586.862303208254,0.6178781
-0.007937965,0.01303592,4664401.0,0.8970001923076923,3589.1245106307074,23039.96174613764,0.619535
-0.00776596,0.01293661,4645536.0,0.8933723076923077,3666.4871282075287,23536.581950945696,0.6215807
-0.007593954,0.0128373,4625646.0,0.8895473076923077,3749.803491335837,24071.42152355395,0.6239084
-0.007421947,0.012738,4604655.0,0.8855105769230769,3839.1276893761706,24644.827684236865,0.6264878
-0.00724994,0.01263869,4582518.0,0.8812534615384615,3935.0580540256137,25260.641352798564,0.6293378
-0.007077933,0.01253939,4559222.0,0.8767734615384616,4037.3392441372184,25917.223396843252,0.6324107
-0.006905926,0.01244008,4534806.0,0.8720780769230769,4144.793289231676,26607.01197372631,0.6355903
-0.006733919,0.01234078,4509346.0,0.8671819230769231,4256.53155144369,27324.302577415147,0.6387906
-0.006561911,0.01224148,4482936.0,0.862103076923077,4371.488690116186,28062.256379133305,0.6419158
-0.006389903,0.01214218,4455643.0,0.856854423076923,4490.299364121415,28824.947496704,0.6450017
-0.006217895,0.01204287,4427469.0,0.8514363461538461,4615.520808112245,29628.791796560243,0.6482168
-0.006045888,0.01194357,4398318.0,0.8458303846153846,4750.395708587766,30494.605322467723,0.6517549
-0.005873881,0.01184426,4367931.0,0.8399867307692308,4873.823665130008,31286.936541046,0.6540567
-0.005701897,0.01174492,4335776.0,0.8338030769230769,5058.600182552101,32473.08761504188,0.6601472
-0.005529897,0.01164561,4300986.0,0.8271126923076924,5287.4299327304525,33942.03322416509,0.6686159
-0.005357828,0.01154641,4263281.0,0.8198617307692307,5457.296899425898,35032.474194658964,0.6731852
-0.00518574,0.01144724,4220834.0,0.8116988461538461,5694.693586747159,36556.414246986795,0.6849071
-0.005013605,0.01134816,4167860.0,0.8015115384615384,6007.467353642698,38564.228576950576,0.7042059
-0.004841241,0.01124947,4092994.0,0.7871142307692308,7217.515126979728,46331.98762964084,0.7799944
-0.0046663,0.01115547,4008887.0,0.7709398076923077,6857.773005628088,44022.66548440279,0.7579708
-0.004489727,0.01106455,3945777.0,0.7588032692307692,6926.753589736851,44465.47821335234,0.7575794
-0.004311381,0.01097714,3878856.0,0.7459338461538462,7062.1669905611025,45334.7485787755,0.7590526
-0.004131335,0.0108933,3812491.0,0.7331713461538462,7188.926383531258,46148.46556082659,0.7601131
-0.003949659,0.01081305,3746039.0,0.7203921153846153,7321.278230339008,46998.08264110597,0.76192
-0.003766427,0.01073641,3679075.0,0.707514423076923,7459.849094513295,47887.621970334694,0.7644335
-0.003581707,0.01066344,3611363.0,0.6944928846153846,7599.444168546145,48783.73609402692,0.7670298
-0.003395578,0.01059414,3542869.0,0.6813209615384616,7746.918067828807,49730.427407733725,0.7699454
-0.003208104,0.01052857,3473320.0,0.6679461538461539,7892.036685520909,50661.99926888681,0.7723381
-0.003019367,0.01046672,3402901.0,0.6544040384615385,8041.379916056479,51620.69053423371,0.7745376
-0.00282944,0.01040864,3331358.0,0.6406457692307692,8192.394116553647,52590.10839429199,0.7762365
-0.002638397,0.01035433,3258728.0,0.6266784615384615,8344.774952805517,53568.2992114923,0.7774941
-0.002446311,0.01030384,3185046.0,0.6125088461538462,8493.407457121697,54522.42805364708,0.7779189
-0.002253261,0.01025717,3110512.0,0.5981753846153847,8642.544963214488,55479.798695182304,0.7778092
-0.002059324,0.01021433,3035012.0,0.5836561538461539,8794.912280383678,56457.90272822485,0.7771658
-0.001864573,0.01017537,2958609.0,0.5689632692307692,8943.329796302341,57410.65147770244,0.7757569
-0.001669086,0.01014028,2881556.0,0.5541453846153847,9090.633970179395,58356.25325917346,0.7736105
-0.001472941,0.01010907,2803817.0,0.539195576923077,9240.82055996502,59320.3583698194,0.7711472
-0.001276215,0.01008177,2725334.0,0.5241026923076924,9390.970085997798,60284.22555407264,0.7683142
-0.001078986,0.01005838,2646015.0,0.5088490384615385,9552.602145310753,61321.803507272576,0.7651661
-0.000881331,0.01003892,2565650.0,0.4933942307692308,9771.68432638577,62728.175745482215,0.7633092
-0.0006833288,0.01002337,2479054.0,0.47674115384615384,10029.44965696157,64382.869902332,0.7612039
-0.0004850564,0.01001177,2390338.0,0.45968038461538463,10216.355881403728,65582.69237951477,0.7552271
-0.0002865932,0.0100041,2302975.0,0.44287980769230767,10488.229550724545,67327.95335398929,0.7514089
-8.801603e-05,0.01000044,2207123.0,0.4244467307692308,11212.45027667722,71977.00294039593,0.7605025
0.0001105874,0.01000122,2071765.0,0.39841634615384613,12410.49877588093,79667.73406714095,0.775778
0.0003090139,0.01000956,1905086.0,0.3663626923076923,12982.70372210486,83340.9362736683,0.7631196
0.0005069526,0.01002577,1747376.0,0.3360338461538461,13038.975417233381,83702.16578780506,0.733964
0.0007040912,0.01004983,1599534.0,0.3076026923076923,12963.778370654929,83219.44721076533,0.7012041
0.0009001194,0.01008169,1461221.0,0.2810040384615385,12815.596757327967,82268.21281016934,0.6670631
0.00109473,0.01012131,1331617.0,0.2560801923076923,12611.480726845946,80957.91401163231,0.6319637
0.001287609,0.01016864,1210496.0,0.2327876923076923,12359.03619278046,79337.37608081858,0.5959216
0.001478459,0.01022358,1097699.0,0.21109596153846155,12076.526328187121,77523.8373044797,0.5593922
0.001666972,0.01028606,992694.4,0.19090276923076924,11771.301710415995,75564.48384750242,0.5227095
0.001852859,0.01035598,895218.5,0.17215740384615386,11441.969436016576,73450.37413036759,0.4862203
0.002035822,0.01043323,805082.8,0.1548236153846154,11090.87551550433,71196.5680910552,0.4504117
0.002215573,0.01051768,721980.0,0.13884230769230768,10718.92832098627,68808.89691723643,0.4156398
0.00239183,0.0106092,645654.0,0.12416423076923076,10321.239699485375,66255.98168704157,0.3820859
0.002564312,0.01070765,576224.1,0.11081232692307692,9795.782971548007,62882.87415759557,0.3483679
0.00273275,0.01081287,519460.3,0.09989621153846154,9052.732697784035,58112.950508451795,0.3150334
0.00288784,0.01091664,487871.2,0.09382138461538461,7419.944858748424,47631.46143235159,0.2752253
0.003052613,0.01102754,476684.9,0.09167017307692309,6384.175556361939,40982.462481737115,0.2563591
0.003217482,0.01113829,469605.2,0.09030869230769231,5880.164571314468,37747.02337096459,0.2489049
0.003382505,0.01124881,463248.6,0.08908626923076923,5564.44106933964,35720.27356434438,0.2441093
0.00354765,0.01135915,456963.6,0.08787761538461537,5330.245925290839,34216.88544168843,0.2395767
0.003712912,0.01146931,450935.1,0.08671828846153845,5155.29914649958,33093.83521620258,0.2355314
0.003878293,0.0115793,445191.3,0.08561371153846153,5019.793121614787,32223.970261540366,0.2320429
0.004043788,0.01168911,439693.1,0.08455636538461538,4910.061280629962,31519.559642422744,0.2290543
0.004209402,0.01179875,434376.2,0.08353388461538462,4817.319716644237,30924.216103858067,0.226459
0.004375132,0.0119082,429185.4,0.08253565384615386,4735.13744725263,30396.65671231702,0.2241326
0.004540979,0.01201749,424092.6,0.08155626923076922,4658.966885533451,29907.68876957956,0.22197
0.004706934,0.01212659,419097.5,0.08059567307692307,4586.2113299913435,29440.643056469264,0.2199061
0.00487301,0.01223552,414216.5,0.07965701923076923,4516.147010145744,28990.87341369694,0.2179191
0.005039213,0.01234428,409474.0,0.078745,4449.024570488255,28559.988824032982,0.2160093
0.005205522,0.01245286,404904.5,0.07786625,4385.141686739431,28149.900181678462,0.2141801
0.005371942,0.01256126,400553.9,0.07702959615384616,4325.134271118554,27764.68965017015,0.2124475
0.005538476,0.01266949,396472.6,0.07624473076923076,4270.233328219001,27412.259518396782,0.2108453
0.005705118,0.01277754,392700.3,0.07551928846153846,4222.569757204738,27106.28884237252,0.2094299
0.005871883,0.01288542,389254.8,0.0748566923076923,4184.057333060692,26859.06287503657,0.208249
0.006038761,0.01299313,386141.7,0.07425801923076923,4155.254367758267,26674.165634281166,0.2073146
0.006205752,0.01310066,383362.8,0.07372361538461539,4136.258258641442,26552.222350875763,0.2066303
0.006372854,0.01320802,380907.8,0.0732515,4127.824287196807,26498.081465298557,0.2062164
0.006540067,0.0133152,378747.0,0.07283596153846154,4130.0819500219,26512.574265693685,0.2060724
0.006707388,0.01342221,376842.0,0.07246961538461538,4142.194512382083,26590.329432057995,0.2061718
0.006874819,0.01352905,375150.8,0.07214438461538461,4163.488297040983,26727.022372778887,0.2064928
0.007042362,0.01363571,373619.7,0.07184994230769232,4193.768086433886,26921.399911709963,0.2070222
0.007210017,0.0137422,372184.7,0.07157398076923077,4232.276952897039,27168.60304093276,0.2077275
0.007377782,0.01384851,370785.9,0.07130498076923078,4277.083384834172,27456.23264942217,0.2085468
0.007545654,0.01395465,369380.3,0.07103467307692307,4326.088680766538,27770.816370409182,0.2094216
0.007713635,0.01406063,367932.7,0.07075628846153846,4378.547258147794,28107.56802461929,0.210331
0.007881725,0.01416643,366401.8,0.0704618846153846,4434.148850056296,28464.495890120153,0.2112609
0.008049925,0.01427205,364746.7,0.07014359615384616,4491.69432097831,28833.902257823367,0.2121727
0.008218232,0.01437751,362938.3,0.06979582692307693,4549.644970531084,29205.909621988372,0.2130241
0.008386646,0.01448279,360959.6,0.06941530769230769,4607.162880935584,29575.139068197965,0.213794
0.008555168,0.0145879,358797.3,0.06899948076923076,4663.909159591436,29939.415115349293,0.2144731
0.008723795,0.01469284,356445.0,0.06854711538461539,4718.703379576748,30291.16015195411,0.2150336
0.008892527,0.01479761,353911.8,0.06805996153846154,4770.449659948931,30623.339299472875,0.215456
0.009061365,0.01490221,351210.0,0.06754038461538461,4819.5431830472535,30938.4893843524,0.2157572
0.009230311,0.01500664,348341.7,0.06698878846153847,4866.4595337392075,31239.66336759241,0.2159501
0.009399363,0.01511089,345310.1,0.06640578846153845,4910.392276123857,31521.684428981385,0.2160182
0.00956852,0.01521498,342129.5,0.06579413461538461,4950.893043353216,31781.67433038764,0.215958
0.009737783,0.0153189,338809.9,0.06515575,4988.651178805416,32024.058230374238,0.215791
0.009907149,0.01542264,335358.4,0.06449200000000001,5023.266446650148,32246.266862204287,0.2155162
0.01007662,0.01552622,331791.3,0.06380601923076923,5053.709731816156,32441.69394297957,0.2151231
0.01024619,0.01562963,328130.7,0.0631020576923077,5080.058370590901,32610.83592388183,0.2146254
0.01041586,0.01573287,324389.4,0.06238257692307693,5103.2143460730085,32759.482979096,0.2140481
0.01058563,0.01583594,320571.8,0.06164842307692307,5122.851870443226,32885.54375211698,0.2133865
0.01075551,0.01593884,316686.0,0.06090115384615385,5138.394759868973,32985.31949874627,0.2126343
0.01092549,0.01604157,312739.5,0.06014221153846154,5149.925664815128,33059.34078390115,0.2117999
0.01109558,0.01614414,308733.2,0.059371769230769235,5157.364327782471,33107.09240402532,0.2108855
0.01126577,0.01624653,304669.4,0.05859026923076924,5159.653021494772,33121.784403543264,0.2098726
0.01143605,0.01634876,300558.7,0.057799750000000004,5155.809813814414,33097.11338483783,0.2087477
0.01160644,0.01645082,296415.0,0.057002884615384615,5145.690711278853,33032.15499884871,0.2075149
0.01177693,0.01655271,292247.7,0.056201480769230774,5129.219047931533,32926.4170975044,0.2061756
0.01194751,0.01665443,288066.7,0.05539744230769231,5106.33105858587,32779.49034770563,0.2047295
0.0121182,0.01675599,283889.1,0.054594057692307685,5076.592021002832,32588.5841012796,0.203169
0.01228899,0.01685738,279744.6,0.05379703846153846,5039.677487802447,32351.61560651319,0.2014927
0.01245987,0.01695861,275672.0,0.053013846153846154,4996.454235869075,32074.14903544861,0.1997258
0.01263085,0.01705967,271704.5,0.05225086538461538,4948.693679985779,31767.55577648919,0.1979077
0.01280193,0.01716056,267866.8,0.05151284615384615,4898.118698732854,31442.895645605553,0.196072
0.01297311,0.01726128,264184.9,0.050804788461538464,4845.745968692746,31106.695078283123,0.1942375
0.01314439,0.01736184,260689.1,0.05013251923076923,4792.429944427668,30764.439144869517,0.1924232
0.01331576,0.01746224,257411.2,0.04950215384615385,4739.744291242686,30426.229804302802,0.1906654
0.01348723,0.01756247,254368.9,0.04891709615384615,4689.9368891267995,30106.49705721489,0.1890105
0.0136588,0.01766253,251561.4,0.04837719230769231,4644.894549794438,29817.353069008193,0.1874919
0.01383046,0.01776243,248979.6,0.04788069230769231,4604.8980051966555,29560.599965352656,0.1861088
0.01400222,0.01786216,246618.3,0.04742659615384615,4569.662320455242,29334.40864038286,0.1848541
0.01417407,0.01796173,244471.7,0.04701378846153846,4539.5392772863825,29141.03731536137,0.1837369
0.01434602,0.01806113,242524.9,0.046639403846153844,4514.953387472901,28983.211093640846,0.1827655
0.01451807,0.01816037,240752.2,0.0462985,4496.135854155432,28862.414156530693,0.1819411
0.0146902,0.01825945,239123.7,0.04598532692307693,4482.425063233051,28774.399350294443,0.1812453
0.01486244,0.01835836,237614.1,0.045695019230769233,4472.743984192155,28712.252804499523,0.180654
0.01503476,0.01845711,236205.7,0.04542417307692308,4465.846698650188,28667.976492945432,0.1801431
0.01520718,0.0185557,234881.7,0.045169557692307696,4461.646292678103,28641.01248190919,0.1797125
0.01537969,0.01865412,233615.8,0.044926115384615384,4460.388859445605,28632.940537486735,0.1793636
0.0155523,0.01875238,232378.0,0.04468807692307692,4461.228158994718,28638.32832201409,0.1790717
0.015725,0.01885047,231148.3,0.044451596153846154,4462.683360190437,28647.669814565546,0.1788033
0.01589779,0.01894841,229919.4,0.04421526923076923,4463.594830383121,28653.52089003255,0.1785369
0.01607067,0.01904618,228686.9,0.043978249999999997,4464.015408818592,28656.220743725506,0.178276
0.01624364,0.01914379,227439.8,0.04373842307692308,4464.205126193694,28657.438612053,0.1780238
0.01641671,0.01924124,226164.3,0.043493134615384614,4463.814685343503,28654.93222303643,0.1777684
0.01658987,0.01933853,224852.9,0.04324094230769231,4462.099173950729,28643.919699857728,0.1774918
0.01676311,0.01943565,223506.3,0.042981980769230765,4458.454325497192,28620.522024828286,0.1771822
0.01693645,0.01953261,222128.1,0.04271694230769231,4452.988211701561,28585.432951607687,0.1768434
0.01710988,0.01962942,220719.5,0.04244605769230769,4445.889575512459,28539.86409330749,0.1764787
0.01728339,0.01972606,219278.1,0.04216886538461539,4437.587285892332,28486.56852368139,0.1760941
0.017457,0.01982254,217801.7,0.04188494230769231,4427.76940213497,28423.54377613428,0.1756797
0.01763069,0.01991886,216296.1,0.041595403846153844,4415.721901925378,28346.206268576814,0.1752219
0.01780447,0.02001502,214774.9,0.04130286538461538,4401.275383572495,28253.468546820597,0.1747217
0.01797834,0.02011103,213246.9,0.04100901923076923,4385.526686490803,28152.371642202495,0.1742037
0.0181523,0.02020687,211708.6,0.04071319230769231,4369.389377926343,28048.780091976387,0.1736824
0.01832635,0.02030255,210155.5,0.04041451923076923,4352.3452810633335,27939.36752115081,0.173142
0.01850048,0.02039807,208593.3,0.04011409615384615,4333.775324908214,27820.15987645246,0.1725702
0.01867471,0.02049343,207030.9,0.03981363461538461,4314.119170843467,27693.979512303325,0.1719787
0.01884901,0.02058863,205472.8,0.039514,4293.665583489563,27562.680119147855,0.1713741
0.01902341,0.02068368,203922.1,0.03921578846153846,4272.514459329181,27426.902970681815,0.1707582
0.01919789,0.02077857,202382.0,0.038919615384615386,4250.791917324467,27287.457672717068,0.1701336
0.01937246,0.0208733,200854.7,0.03862590384615385,4228.676643560334,27145.491279513994,0.1695037
0.01954712,0.02096788,199343.7,0.03833532692307692,4205.938206976304,26999.524566040753,0.1688642
0.01972186,0.0210623,197854.3,0.03804890384615384,4182.783307564555,26850.88441853341,0.168221
0.01989668,0.02115656,196387.7,0.037766865384615385,4159.745726727288,26702.99738378662,0.1675847
0.02007159,0.02125066,194942.1,0.037488865384615384,4136.801148704031,26555.707369642143,0.166953
0.02024659,0.0213446,193518.3,0.03721505769230769,4113.774542883824,26407.890787723747,0.1663217
0.02042166,0.02143838,192117.7,0.03694571153846154,4090.8704130243314,26260.860425798925,0.1656955
0.02059683,0.02153201,190738.5,0.03668048076923077,4068.4414933408043,26116.880619585725,0.1650802
0.02077207,0.02162548,189379.5,0.03641913461538462,4046.070590348767,25973.27324468512,0.1644658
0.0209474,0.0217188,188046.6,0.036162807692307695,4023.0617174993176,25825.57049748232,0.1638406
0.02112281,0.02181197,186748.1,0.03591309615384616,3999.9282402185604,25677.067866819856,0.1632197
0.0212983,0.02190497,185481.9,0.035669596153846156,3977.679552946185,25534.245041326063,0.1626234
0.02147388,0.02199781,184237.9,0.03543036538461539,3956.628708962766,25399.111629636016,0.1620522
0.02164954,0.0220905,183010.2,0.03519426923076923,3935.929765456392,25266.23720157988,0.1614847
0.02182528,0.02218304,181804.9,0.03496248076923077,3914.542363297814,25128.943294354493,0.1609023
0.02200108,0.02227543,180632.7,0.03473705769230769,3892.857497935992,24989.739857157845,0.1603194
0.02217698,0.02236766,179494.7,0.03451821153846154,3871.8391076533317,24854.814778174507,0.1597572
0.02235298,0.02245973,178382.1,0.03430425,3852.1321312163786,24728.30816579743,0.1592245
0.02252905,0.02255165,177287.0,0.03409365384615384,3833.0672651184227,24605.92350505604,0.1587022
0.02270518,0.02264341,176211.4,0.03388680769230769,3813.787805977217,24482.161289567575,0.1581732
0.0228814,0.02273502,175162.3,0.03368505769230769,3794.30082104984,24357.066886755838,0.1576421
0.0230577,0.02282648,174143.0,0.03348903846153846,3775.1717620894037,24234.270147500163,0.1571228
0.02323409,0.02291779,173149.6,0.033298,3756.9608571259178,24117.367389605166,0.1566252
0.02341056,0.02300895,172176.1,0.03311078846153846,3739.427603970232,24004.814737615572,0.1561406
0.02358711,0.02309994,171221.5,0.03292721153846154,3722.137758687796,23893.824613777833,0.1556593
0.02376372,0.02319079,170289.4,0.03274796153846154,3704.7283475515896,23782.066951035034,0.1551753
0.02394042,0.02328149,169383.6,0.03257376923076923,3687.5284966900535,23671.654535774625,0.1546985
0.0241172,0.02337203,168502.7,0.032404365384615386,3671.009430113066,23565.612334984882,0.1542381
0.02429405,0.02346242,167642.1,0.03223886538461539,3655.2042429822845,23464.152799155137,0.1537923
