x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.0161943,0.01780252,5055046.0,0.9721242307692308,3856.4294962713193,24755.8945942375,0.8449404
-0.01602229,0.01770322,5046516.0,0.9704838461538462,3902.10697206739,25049.115766109484,0.8456424
-0.01585028,0.01760391,5037375.0,0.9687259615384616,3947.7876183575045,25342.357290594275,0.8462363
-0.01567828,0.01750461,5027746.0,0.9668742307692307,3993.669363726744,25636.889746913977,0.8467526
-0.01550627,0.01740531,5017753.0,0.9649525,4039.9450040812894,25933.950765663474,0.8472176
-0.01533426,0.017306,5007504.0,0.9629815384615384,4086.7964440535284,26234.708062189293,0.8476514
-0.01516226,0.0172067,4997091.0,0.9609790384615384,4134.398844727561,26540.286062424588,0.8480732
-0.01499025,0.01710739,4986589.0,0.9589594230769231,4182.90021720949,26851.634906218937,0.8485032
-0.01481824,0.01700808,4976066.0,0.9569357692307693,4232.369726429407,27169.19858968859,0.8489575
-0.01464624,0.01690878,4965586.0,0.9549203846153846,4282.839694662132,27493.184601866928,0.8494395
-0.01447423,0.01680947,4955213.0,0.9529255769230769,4334.435310298447,27824.396574872626,0.8499538
-0.01430223,0.01671017,4944997.0,0.9509609615384615,4387.343416909627,28164.033928988254,0.8505176
-0.01413022,0.01661086,4934968.0,0.9490323076923077,4441.688200975772,28512.893864684956,0.851145
-0.01395821,0.01651156,4925145.0,0.9471432692307692,4497.555752251635,28871.529024995976,0.8518421
-0.0137862,0.01641226,4915540.0,0.9452961538461538,4555.040943085018,29240.548431775438,0.8526134
-0.0136142,0.01631295,4906159.0,0.9434921153846154,4614.2145066766825,29620.40614846831,0.8534625
-0.01344219,0.01621365,4897008.0,0.9417323076923076,4675.060922763064,30011.002544572006,0.854386
-0.01327018,0.01611434,4888097.0,0.9400186538461538,4737.450705684615,30411.506402157538,0.8553681
-0.01309817,0.01601504,4879443.0,0.9383544230769231,4801.277318747756,30821.23382147793,0.8563924
-0.01292617,0.01591574,4871055.0,0.9367413461538462,4866.794962074791,31241.816610255777,0.8574642
-0.01275416,0.01581644,4862930.0,0.9351788461538462,4934.613733899771,31677.171222192326,0.8586602
-0.01258215,0.01571713,4855062.0,0.9336657692307693,5004.909141654977,32128.42430656205,0.8599818
-0.01241015,0.01561783,4847440.0,0.9322,5077.586317612789,32594.96687116955,0.8614106
-0.01223814,0.01551852,4840042.0,0.9307773076923077,5152.562438463852,33076.26724154281,0.8629315
-0.01206613,0.01541922,4832844.0,0.9293930769230769,5229.796347857703,33572.06121934111,0.864535
-0.01189412,0.01531992,4825828.0,0.9280438461538462,5309.286284151439,34082.33749590549,0.8662144
-0.01172212,0.01522061,4818989.0,0.9267286538461539,5391.115442211122,34607.630130872465,0.8679666
-0.01155011,0.01512131,4812327.0,0.9254475,5475.453169638381,35149.02623120969,0.8697995
-0.0113781,0.015022,4805835.0,0.9241990384615385,5562.4188692399675,35707.292289161116,0.8717245
-0.0112061,0.01492269,4799509.0,0.9229825,5652.018074641807,36282.463827186126,0.8737383
-0.01103409,0.01482339,4793347.0,0.9217975,5744.33398513394,36875.07493332043,0.8758327
-0.01086209,0.01472408,4787338.0,0.920641923076923,5839.561080387137,37486.37404688724,0.8780119
-0.01069008,0.01462478,4781460.0,0.9195115384615384,5937.817066020591,38117.11676523501,0.8802786
-0.01051807,0.01452547,4775683.0,0.918400576923077,6039.096016098679,38767.2650475185,0.8826264
-0.01034606,0.01442617,4769983.0,0.9173044230769231,6143.428027807585,39437.01209907687,0.885048
-0.01017406,0.01432687,4764336.0,0.9162184615384615,6250.902212392017,40126.929959041976,0.887541
-0.01000205,0.01422756,4758714.0,0.9151373076923077,6361.607984799562,40837.592616130525,0.8901051
-0.009830044,0.01412826,4753093.0,0.9140563461538461,6475.585247042595,41569.25621660771,0.8927349
-0.009658036,0.01402896,4747451.0,0.9129713461538461,6592.9276309011075,42322.52181864881,0.8954237
-0.009486028,0.01392965,4741765.0,0.9118778846153847,6713.808070100305,43098.499549919106,0.8981714
-0.00931402,0.01383035,4736002.0,0.9107696153846154,6838.385368293769,43898.208831754586,0.9009825
-0.009142013,0.01373105,4730128.0,0.90964,6966.73351916425,44722.124657880035,0.9038546
-0.008970006,0.01363174,4724109.0,0.9084825,7098.9276108493195,45570.72904774395,0.9067812
-0.008797999,0.01353244,4717907.0,0.9072898076923077,7235.112081032492,46444.94920203081,0.9097582
-0.008625992,0.01343313,4711474.0,0.9060526923076923,7375.461255376476,47345.90418378461,0.9127853
-0.008453985,0.01333383,4704754.0,0.9047603846153847,7520.086760178912,48274.310564865664,0.9158578
-0.008281978,0.01323453,4697685.0,0.9034009615384615,7669.12934957942,49231.07189988259,0.9189666
-0.008109971,0.01313522,4690241.0,0.9019694230769231,7822.779341181244,50217.40991025668,0.9221098
-0.007937965,0.01303592,4682369.0,0.9004555769230769,7980.961631557577,51232.842478392,0.925276
-0.00776596,0.01293661,4673935.0,0.8988336538461539,8143.628653009116,52277.06424904966,0.9284512
-0.007593954,0.0128373,4664877.0,0.8970917307692308,8310.84371619782,53350.48163756169,0.9316192
-0.007421947,0.012738,4655157.0,0.8952225,8482.895709447663,54454.94912847259,0.9347762
-0.00724994,0.01263869,4644736.0,0.8932184615384615,8660.159348394342,55592.872164638015,0.9379293
-0.007077933,0.01253939,4633569.0,0.8910709615384615,8842.900905455112,56765.96005045502,0.9410824
-0.006905926,0.01244008,4621582.0,0.8887657692307692,9031.30428852199,57975.39336095919,0.9442294
-0.006733919,0.01234078,4608619.0,0.8862728846153847,9225.585283166367,59222.55730619146,0.9473585
-0.006561911,0.01224148,4594334.0,0.8835257692307692,9426.283947357546,60510.91872462917,0.9504496
-0.006389903,0.01214218,4578045.0,0.8803932692307692,9634.214201929637,61845.702485130074,0.9534886
-0.006217895,0.01204287,4558622.0,0.876658076923077,9849.755978678724,63229.34751507662,0.956405
-0.006045888,0.01194357,4534560.0,0.8720307692307693,10072.613755291715,64659.9567438131,0.9590653
-0.005873881,0.01184426,4504478.0,0.8662457692307692,10305.032860204215,66151.94379257518,0.9613223
-0.005701897,0.01174492,4467366.0,0.8591088461538462,10546.683240045008,67703.1899226497,0.9634082
-0.005529897,0.01164561,4423462.0,0.8506657692307692,10792.79262531689,69283.06011250644,0.9651914
-0.005357828,0.01154641,4373523.0,0.8410621153846154,10929.616497911757,70161.38483520885,0.9867196
-0.00518574,0.01144724,4316065.0,0.8300125,10681.664960662894,68569.68916787021,1.073956
-0.005013605,0.01134816,4255991.0,0.8184598076923076,10908.931395330352,70028.59925733913,1.098965
-0.004841241,0.01124947,4181159.0,0.8040690384615384,11832.525156886259,75957.5005457149,1.017372
-0.0046663,0.01115547,4100066.0,0.7884742307692307,12014.99367839175,77128.83571196746,1.017903
-0.004489727,0.01106455,4034479.0,0.7758613461538462,12360.27809129879,79345.3483019745,1.006193
-0.004311381,0.01097714,3966706.0,0.762828076923077,12479.575434751543,80111.16353669988,1.02948
-0.004131335,0.0108933,3903359.0,0.7506459615384615,12854.79105074812,82519.81595695137,1.021121
-0.003949659,0.01081305,3839929.0,0.7384478846153846,12995.716664862019,83424.47132586323,1.045217
-0.003766427,0.01073641,3778476.0,0.72663,13406.10630796297,86058.91926715111,1.0369
-0.003581707,0.01066344,3714075.0,0.7142451923076923,13552.510052130392,86998.74084623475,1.060008
-0.003395578,0.01059414,3648906.0,0.7017126923076923,13959.701682115114,89612.6595192726,1.049665
-0.003208104,0.01052857,3579167.0,0.6883013461538462,14079.214984406783,90379.86107630935,1.069415
-0.003019367,0.01046672,3507964.0,0.6746084615384615,14455.102407332965,92792.8260819596,1.05624
-0.00282944,0.01040864,3432534.0,0.6601026923076924,14527.257092349842,93256.01457755775,1.073318
-0.002638397,0.01035433,3356215.0,0.6454259615384615,14874.17140923039,95482.99014400605,1.056797
-0.002446311,0.01030384,3276973.0,0.6301871153846154,14905.861191490974,95686.41896595544,1.070761
-0.002253261,0.01025717,3198070.0,0.6150134615384616,15225.641078163799,97739.20825601865,1.051511
-0.002059324,0.01021433,3117289.0,0.5994786538461538,15222.56205236728,97719.44281284246,1.063128
-0.001864573,0.01017537,3037556.0,0.5841453846153846,15517.67731175993,99613.90043529849,1.04148
-0.001669086,0.01014028,2957012.0,0.5686561538461539,15472.980701877752,99326.97581654615,1.05115
-0.001472941,0.01010907,2876432.0,0.55316,15518.75048341596,99620.78953424972,1.052213
-0.001276215,0.01008177,2797300.0,0.5379423076923077,15848.942582309817,101740.41879337913,1.021803
-0.001078986,0.01005838,2716883.0,0.5224775,15787.830342815267,101348.11597523927,1.027077
-0.000881331,0.01003892,2637577.0,0.5072263461538462,16056.197317797823,103070.86613874313,1.00016
-0.0006833288,0.01002337,2553833.0,0.49112173076923077,15939.395018325245,102321.06754475783,1.005829
-0.0004850564,0.01001177,2470831.0,0.4751598076923077,16178.375052395771,103855.17170491359,0.976299
-0.0002865932,0.0100041,2382630.0,0.4581980769230769,16054.2229521081,103058.1919309163,0.9808115
-8.801603e-05,0.01000044,2292010.0,0.44077115384615384,16526.12165356164,106087.49002223022,0.954923
0.0001105874,0.01000122,2149209.0,0.4133094230769231,16638.980477528377,106811.97394002296,0.9582347
0.0003090139,0.01000956,1981838.0,0.3811226923076923,16456.487653998145,105640.48276978705,0.9391515
0.0005069526,0.01002577,1829338.0,0.3517957692307692,16059.206257598515,103090.18167313015,0.9078133
0.0007040912,0.01004983,1690750.0,0.32514423076923077,15760.23744665323,101170.98663069982,0.8670684
0.0009001194,0.01008169,1566767.0,0.30130134615384613,15929.620157268426,102258.31897636577,0.8032363
0.00109473,0.01012131,1450679.0,0.2789767307692308,16033.699264454912,102926.4425371523,0.7581606
